H_VAL   H_STEP_SIZE 40 0.1
ROLL KP KI KD 25 25 10
61 354.085 186.512 29.2785 -0.174533 0 0
61 354.202 186.956 29.2526 -0.174533 0 0
61 353.705 188.649 29.3371 -0.174533 0 0
61 354.715 189.9 29.0399 -0.174533 0 0
61 354.56 189.809 28.9338 -0.174533 0 0
61 354.397 188.207 28.6948 -0.174533 0 0
61 354.23 186.678 28.6241 -0.174533 0 0
61 353.328 185.002 28.4093 -0.174533 0 0
61 353.006 185.195 28.4521 -0.174533 0 0
61 352.946 186.384 28.2473 -0.174533 0 0
61 353.02 187.183 28.0841 -0.174533 0 0
61 353.509 188.711 28.0725 -0.174533 0 0
61 353.743 188.567 28.4038 -0.174533 0 0
61 353.239 186.948 28.7937 -0.174533 0 0
61 353.736 185.642 29.0417 -0.174533 0 0
61 353.79 185.302 29.363 -0.174533 0 0
61 353.864 185.166 29.5602 -0.174533 0 0
61 353.303 187.182 29.0566 -0.174533 0 0
61 352.763 188.942 28.6256 -0.174533 0 0
61 352.911 189.592 28.1996 -0.174533 0 0
61 352.299 189.694 27.5453 -0.174533 0 0
61 352.818 188.861 27.609 -0.174533 0 0
61 352.714 186.04 27.6851 -0.174533 0 0
61 353.104 185.134 27.8108 -0.174533 0 0
61 353.954 185.176 28.0652 -0.174533 0 0
61 354.162 186.062 28.0948 -0.174533 0 0
61 353.593 187.619 27.9758 -0.174533 0 0
61 352.56 189.1 28.3089 0 0 0
61 353.502 188.523 28.6613 0 0 0
61 355.621 187.406 29.0607 0 0 0
61 358.651 185.687 29.5696 0 0 0
61 0.613568 184.578 29.5082 0 0 0
61 0.835959 184.52 29.5171 0 0 0
61 359.937 185.223 29.1773 0 0 0
61 359.147 186.84 28.7939 0 0 0
61 358.58 188.037 28.1338 0 0 0
61 358.949 188.278 27.4789 0 0 0
61 359.192 188.332 27.396 0 0 0
61 359.447 187.922 27.352 0 0 0
61 359.89 186.279 27.6301 0 0 0
61 359.841 186.058 27.7321 0 0 0
61 359.063 186.247 27.8614 0 0 0
61 359.825 187.367 27.9704 0 0 0
61 0.843691 188.061 28.1967 0 0 0
61 0.920367 188.395 28.0946 0 0 0
61 0.724053 188.087 28.0894 0 0 0
61 0.468973 187.088 28.0186 0 0 0
61 0.435491 186.501 27.9322 0 0 0
61 0.637228 186.809 28.0351 0 0 0
61 1.61013 187.397 27.9812 0 0 0
61 2.30168 188.172 28.2886 0 0 0
61 2.35777 188.396 28.289 0 0 0
61 0.625603 187.167 28.3036 0 0 0
61 0.0620986 186.365 28.2103 0 0 0
61 359.909 185.81 27.9391 0 0 0
61 0.168977 186.448 27.6413 0 0 0
61 1.81494 187.936 27.3113 0 0 0
61 2.47217 188.25 27.1488 0 0 0
61 2.19976 188.079 27.2336 0 0 0
61 2.03758 187.407 27.2323 0 0 0
61 1.33888 186.514 27.128 0 0 0
