H_VAL   H_STEP_SIZE 10 0.1
ROLL KP KI KD 25 10 10
PITCH KP KI KD 20 0 5
YAW KP KI KD 0 0 0
40 14.8463 186.141 12.6618 0.349066 0 0
40 14.5137 185.491 12.5395 0.349066 0 0
40 14.3469 184.922 12.5826 0.349066 0 0
40 14.3705 185.135 12.7203 0.349066 0 0
40 14.1275 184.906 12.9147 0.349066 0 0
40 14.041 185.145 12.9405 0.349066 0 0
40 13.9048 185.95 13.14 0.349066 0 0
40 13.9048 185.95 13.14 0.349066 0 0
40 13.4984 186.34 13.1714 0.349066 0 0
40 13.7259 186.467 12.8547 0.349066 0 0
40 13.6231 185.933 12.531 0.349066 0 0
40 13.6231 185.933 12.531 0.349066 0 0
40 13.7237 185.794 12.6308 0.349066 0 0
40 14.0304 185.545 12.4979 0.349066 0 0
40 13.2187 186.296 12.783 0.349066 0 0
40 13.0225 186.535 12.9138 0.349066 0 0
40 12.9916 186.856 13.2088 0.349066 0 0
40 13.8013 187.123 13.1524 0.349066 0 0
40 14.0712 186.532 12.9844 0.349066 0 0
40 13.8873 185.889 12.6833 0.349066 0 0
40 13.9098 185.43 12.5947 0.349066 0 0
40 13.9509 184.738 12.5046 0.349066 0 0
40 14.1501 185.159 12.7193 0.349066 0 0
40 14.2105 185.699 13.0068 0.349066 0 0
40 14.1373 186.038 13.1556 0.349066 0 0
40 13.9324 186.862 13.2805 0.349066 0 0
40 13.7918 186.997 13.2506 0.349066 0 0
40 13.8249 186.342 12.844 0.349066 0 0
40 14.339 185.968 12.5909 0.349066 0 0
40 14.2923 185.528 12.4266 0.349066 0 0
40 14.0712 184.879 12.198 0.349066 0 0
40 14.38 185.29 12.4007 0.349066 0 0
40 13.9748 185.65 12.6588 0.349066 0 0
40 13.7914 185.988 12.9168 0.349066 0 0
40 14.4232 186.247 13.1136 0.349066 0 0
40 14.6943 185.643 13.0497 0.349066 0 0
40 14.7917 185.532 12.9259 0.349066 0 0
40 14.7573 185.68 12.6794 0.349066 0 0
40 14.6756 184.943 12.1393 0.349066 0 0
40 14.686 185.07 12.0419 0.349066 0 0
40 14.8616 185.739 12.1257 0.349066 0 0
40 14.8518 185.612 12.2229 0.349066 0 0
40 15.0423 185.905 12.5254 0.349066 0 0
40 15.3098 186.306 12.806 0.349066 0 0
40 15.0331 185.763 12.7334 0.349066 0 0
40 14.616 186.037 12.7565 0.349066 0 0
40 15.0456 185.862 12.8582 0.349066 0 0
40 15.0963 185.312 12.567 0.349066 0 0
40 15.3377 185.53 12.4856 0.349066 0 0
40 14.7318 185.496 12.3193 0.349066 0 0
40 15.344 185.017 11.9334 0.349066 0 0
40 15.7602 185.46 11.807 0.349066 0 0
40 15.3947 185.628 11.6722 0.349066 0 0
40 14.9243 185.332 11.6256 0.349066 0 0
40 14.6505 185.232 11.686 0.349066 0 0
40 14.8062 185.187 11.945 0.349066 0 0
40 15.4428 184.878 12.0301 0.349066 0 0
40 15.6542 185.397 12.3618 0.349066 0 0
40 15.2175 185.414 12.5817 0.349066 0 0
40 14.416 185.602 12.663 0.349066 0 0
40 14.143 186.205 12.7253 0.349066 0 0
40 14.8577 186.254 12.6755 0.349066 0 0
40 15.2496 185.782 12.4023 0.349066 0 0
40 15.1621 186.021 12.4295 0.523599 0 0
40 15.3803 186.012 12.3208 0.523599 0 0
40 16.5948 185.571 12.0998 0.523599 0 0
40 19.2962 186.574 12.2216 0.523599 0 0
40 19.6155 186.56 12.1125 0.523599 0 0
40 19.1282 186.667 11.7414 0.523599 0 0
40 17.3131 186.9 12.11 0.523599 0 0
40 17.0631 186.598 11.9478 0.523599 0 0
40 16.4509 186.402 12.0953 0.523599 0 0
40 17.2964 186.623 12.4102 0.523599 0 0
40 17.7577 186.377 12.1971 0.523599 0 0
40 18.3927 186.216 12.0735 0.523599 0 0
40 18.9063 186.539 11.9435 0.523599 0 0
40 18.1749 186.29 11.7396 0.523599 0 0
40 17.8537 185.788 11.3959 0.523599 0 0
40 16.7743 186.401 11.8771 0.523599 0 0
40 17.8843 186.627 12.0095 0.523599 0 0
40 18.1117 186.701 12.1395 0.523599 0 0
40 18.2947 186.908 12.2118 0.523599 0 0
40 17.8843 186.627 12.0095 0.523599 0 0
40 17.0423 186.371 11.9158 0.523599 0 0
40 16.7398 186.599 12.166 0.523599 0 0
40 16.4754 186.598 12.348 0.523599 0 0
40 16.623 186.465 12.3715 0.523599 0 0
40 16.8421 186.426 12.4848 0.523599 0 0
40 17.3819 186.402 12.2681 0.523599 0 0
40 17.4466 185.955 12.0929 0.523599 0 0
40 17.0247 186.096 12.2173 0.523599 0 0
40 16.9469 186.463 12.1529 0.523599 0 0
40 16.9603 186.544 12.3907 0.523599 0 0
40 17.1211 187.116 12.3606 0.523599 0 0
40 17.6065 187.062 12.4048 0.523599 0 0
40 17.4752 186.863 12.2596 0.523599 0 0
40 17.2831 187.079 12.5111 0.523599 0 0
40 16.0518 186.741 12.4679 0.523599 0 0
40 16.444 186.242 12.4128 0.523599 0 0
40 16.1419 186.472 12.6613 0.523599 0 0
40 16.5637 186.344 12.4293 0.523599 0 0
40 16.944 186.495 11.9305 0.523599 0 0
40 17.0145 187.305 11.9303 0.523599 0 0
40 16.82 187.016 11.6222 0.523599 0 0
40 16.6507 186.346 11.5264 0.523599 0 0
40 16.21 186.213 11.951 0.523599 0 0
40 16.5935 185.603 11.8777 0.523599 0 0
40 16.7256 185.771 12.2424 0.523599 0 0
40 16.5484 186.8 12.5275 0.523599 0 0
40 16.1849 186.941 12.6105 0.523599 0 0
40 16.7521 186.696 12.2928 0.523599 0 0
40 16.6628 186.95 12.2111 0.523599 0 0
40 16.1467 186.154 11.5661 0.523599 0 0
40 16.55 186.486 11.4289 0.523599 0 0
40 16.5841 186.795 11.6984 0.523599 0 0
40 16.6864 186.639 11.907 0.523599 0 0
40 16.8787 186.943 12.1034 0.523599 0 0
40 16.179 186.987 12.2776 0.523599 0 0
40 15.9171 186.556 12.2143 0.523599 0 0
40 16.2666 186.749 12.2492 0.523599 0 0
40 16.2901 186.961 12.3905 0.523599 0 0
40 16.4494 186.418 11.9842 0.523599 0 0
40 18.0011 186.746 11.9165 0.523599 0 0
40 17.6971 186.487 11.4946 0.523599 0 0
40 17.1838 186.181 11.5168 0.523599 0 0
40 16.2745 186.386 11.4868 0.523599 0 0
40 16.7728 186.417 11.766 0.523599 0 0
40 17.4954 186.571 12.0402 0.523599 0 0
40 17.7259 187.362 11.884 0.523599 0 0
40 17.0821 186.841 11.8685 0.523599 0 0
40 16.8884 186.552 11.5608 0.523599 0 0
40 16.99 186.396 11.7686 0.523599 0 0
40 16.6136 185.845 11.7978 0.523599 0 0
40 17.013 185.999 12.0453 0.523599 0 0
40 17.2152 187.024 12.1245 0.523599 0 0
40 17.1277 187.262 12.0435 0.523599 0 0
40 17.0401 187.5 12.1843 0.523599 0 0
40 16.399 187.141 11.8519 0.523599 0 0
40 16.0718 186.474 11.8324 0.523599 0 0
40 17.0631 186.598 11.9478 0.523599 0 0
40 17.4954 186.571 11.842 0.523599 0 0
40 17.8829 186.644 11.8984 0.523599 0 0
40 17.93 187.244 11.7599 0.523599 0 0
40 17.199 186.96 11.7749 0.523599 0 0
40 16.6708 186.573 11.5576 0.523599 0 0
40 16.9987 186.525 11.6735 0.523599 0 0
40 16.7653 186.272 11.9725 0.523599 0 0
40 17.0527 186.485 11.9318 0.523599 0 0
40 16.7844 187.036 12.3396 0.523599 0 0
40 16.7241 187.646 12.193 0.523599 0 0
40 16.9339 187.672 11.864 0.523599 0 0
40 16.0963 187.544 11.6669 0.523599 0 0
40 17.2969 187.032 11.2194 0.523599 0 0
40 17.0808 186.353 11.1979 0.523599 0 0
40 16.748 186.239 11.4006 0.523599 0 0
40 16.8918 186.52 11.7832 0.523599 0 0
40 16.7505 186.712 12.1816 0.523599 0 0
40 17.7113 187.085 12.1844 0.523599 0 0
40 17.9291 187.046 12.2983 0.523599 0 0
40 17.8713 186.548 11.7705 0.523599 0 0
40 17.1668 186.636 11.6153 0.523599 0 0
40 17.2777 186.805 11.1869 0.523599 0 0
40 16.7795 186.756 11.0173 0.523599 0 0
40 17.0088 187.012 10.7182 0.523599 0 0
40 17.0044 186.866 10.9257 0.523599 0 0
40 16.8537 186.26 11.179 0.523599 0 0
40 17.4923 186.605 11.6197 0.523599 0 0
40 16.8787 186.943 12.1034 0.523599 0 0
40 17.3966 187.231 12.1956 0.523599 0 0
40 17.1068 187.571 12.4602 0.523599 0 0
40 17.4257 187.587 12.133 0.523599 0 0
40 16.7134 187.011 11.7315 0.523599 0 0
40 16.5755 186.858 11.2523 0.523599 0 0
40 16.5732 186.874 11.1406 0.523599 0 0
40 16.7985 186.983 11.049 0.523599 0 0
40 17.4413 187.492 11.1754 0.523599 0 0
40 17.8821 187.935 11.8581 0.523599 0 0
40 18.2606 187.688 11.8634 0.523599 0 0
40 16.9338 187.495 12.2932 0.523599 0 0
40 17.3006 187.339 12.3211 0.523599 0 0
40 17.6094 187.242 11.9768 0.523599 0 0
40 17.4261 187.052 11.7947 0.523599 0 0
40 17.7521 187.201 11.372 0.523599 0 0
40 17.0282 187.06 11.1809 0.523599 0 0
40 17.2102 186.749 10.802 0.523599 0 0
40 16.4543 186.77 11.1229 0.523599 0 0
40 16.7838 186.816 11.4775 0.523599 0 0
40 16.5033 187.161 11.6314 0.523599 0 0
40 16.3311 187.606 11.9104 0.523599 0 0
40 17.0427 187.662 11.8665 0.523599 0 0
40 17.0372 187.694 11.6437 0.523599 0 0
40 16.8325 187.292 11.3195 0.523599 0 0
40 17.1037 186.743 10.9117 0.523599 0 0
40 16.6988 186.44 10.825 0.523599 0 0
40 17.0067 186.85 11.0373 0.523599 0 0
40 17.1905 187.025 11.329 0.523599 0 0
40 17.4296 187.215 11.4772 0.523599 0 0
40 17.1515 187.651 11.869 0.523599 0 0
40 16.3966 187.156 11.6045 0.523599 0 0
40 16.9165 186.908 11.4971 0.523599 0 0
40 16.9121 186.941 11.2743 0.523599 0 0
40 16.8862 186.762 10.9076 0.523599 0 0
40 16.5803 187.003 11.0444 0.523599 0 0
40 16.6964 187.122 10.9506 0.523599 0 0
40 16.789 186.87 11.0331 0.523599 0 0
40 15.4725 186.753 11.0222 0.523599 0 0
40 17.1099 186.694 11.2462 0.523599 0 0
40 16.8905 186.73 11.131 0.523599 0 0
40 16.4808 186.95 11.489 0.523599 0 0
40 16.6048 187.198 11.299 0.523599 0 0
40 16.8081 187.097 11.0647 0.523599 0 0
40 17.427 186.73 10.8058 0.523599 0 0
40 17.7932 186.596 10.7159 0.523599 0 0
40 17.8724 186.264 10.555 0.523599 0 0
40 17.401 186.373 10.868 0.523599 0 0
40 16.9877 186.623 11.0053 0.523599 0 0
40 17.3014 186.999 11.4426 0.523599 0 0
40 17.3506 187.566 11.5238 0.523599 0 0
40 17.2675 187.77 11.7763 0.523599 0 0
40 16.8351 187.275 11.431 0.523599 0 0
40 18.0025 186.946 11.377 0.523599 0 0
40 18.38 186.41 10.851 0.523599 0 0
40 18.0975 186.359 10.575 0.523599 0 0
40 18.0298 186.787 10.8648 0.523599 0 0
40 17.7569 187.349 11.166 0.523599 0 0
40 17.4633 187.702 11.3197 0.523599 0 0
40 17.6327 187.633 11.6921 0.523599 0 0
40 18.3649 187.368 11.4509 0.523599 0 0
40 18.4321 186.923 11.2722 0.523599 0 0
40 18.5284 186.817 11.1451 0.523599 0 0
40 18.6341 186.825 11.0353 0.523599 0 0
40 18.9217 187.173 10.9786 0.523599 0 0
40 18.1325 187.327 11.0953 0.523599 0 0
40 18.3527 187.456 10.8937 0.523599 0 0
40 17.9471 187.154 10.8023 0.523599 0 0
40 17.9421 187.188 10.5789 0.523599 0 0
40 18.4423 187.22 10.8612 0.523599 0 0
40 18.5387 187.115 10.7342 0.523599 0 0
40 17.9425 187.006 11.0084 0.523599 0 0
40 17.9288 186.927 10.7684 0.523599 0 0
40 18.1115 187.118 10.9495 0.523599 0 0
40 18.6758 187.427 10.9005 0.523599 0 0
40 18.9625 187.644 10.8625 0.523599 0 0
40 19.0317 187.199 10.6812 0.523599 0 0
40 19.1258 186.416 10.4139 0.523599 0 0
40 18.6628 185.982 10.4491 0.523599 0 0
40 18.4086 186.253 10.3386 0.523599 0 0
40 18.8163 186.52 10.6508 0.523599 0 0
40 18.7628 187.209 10.7558 0.523599 0 0
40 18.9743 187.739 10.992 0.523599 0 0
40 18.7526 187.627 11.0811 0.523599 0 0
40 18.3344 187.229 10.8591 0.523599 0 0
40 17.5168 186.494 10.7746 0.523599 0 0
40 18.0206 186.673 10.8478 0.523599 0 0
40 18.4376 187.071 11.0669 0.523599 0 0
40 18.5892 187.646 11.0447 0.523599 0 0
40 18.5801 188.064 11.3695 0.523599 0 0
40 18.1763 187.912 11.069 0.523599 0 0
40 17.7147 186.929 10.8761 0.523599 0 0
40 17.8932 186.656 10.2704 0.523599 0 0
40 18.3146 186.524 10.1486 0.523599 0 0
40 18.241 186.986 10.2161 0.523599 0 0
40 17.8606 187.538 10.6272 0.523599 0 0
40 17.3209 187.568 10.7253 0.523599 0 0
40 17.4413 187.492 11.1754 0.523599 0 0
40 17.9331 187.409 11.4426 0.523599 0 0
40 17.6149 186.871 11.3203 0.523599 0 0
40 18.4262 186.976 10.938 0.523599 0 0
40 18.5591 187.324 10.8808 0.523599 0 0
40 18.2753 187.44 10.2853 0.523599 0 0
40 18.0532 187.492 10.0561 0.523599 0 0
40 17.6415 187.073 9.94943 0.523599 0 0
40 18.0101 186.76 10.2894 0.523599 0 0
40 18.4196 187.029 10.603 0.523599 0 0
40 18.116 187.083 11.1728 0.523599 0 0
40 18.3414 187.177 11.1938 0.523599 0 0
40 18.2713 187.64 11.2604 0.523599 0 0
40 18.0682 187.921 11.0662 0.523599 0 0
40 17.8577 187.555 10.5153 0.523599 0 0
40 17.9481 187.484 10.1653 0.523599 0 0
40 18.3466 187.161 9.78819 0.523599 0 0
40 18.4301 186.812 9.73803 0.523599 0 0
40 18.4565 186.968 10.2204 0.523599 0 0
40 18.0437 187.048 10.6758 0.523599 0 0
40 18.046 187.031 10.7874 0.523599 0 0
40 18.8535 187.486 11.1772 0.523599 0 0
40 19.0726 187.616 10.9764 0.523599 0 0
40 19.1683 187.511 10.8491 0.523599 0 0
40 18.7667 187.358 10.5505 0.523599 0 0
40 18.139 187.126 10.1192 0.523599 0 0
40 18.0139 186.908 10.0826 0.523599 0 0
40 18.3522 187.126 10.0121 0.523599 0 0
40 18.4295 187.308 10.3022 0.523599 0 0
40 18.5346 187.317 10.1926 0.523599 0 0
40 18.0828 187.65 10.5378 0.523599 0 0
40 17.7375 187.468 10.3838 0.523599 0 0
40 18.4235 187.177 10.3967 0.523599 0 0
40 18.2724 187.457 10.1735 0.523599 0 0
40 17.747 187.082 9.84001 0.523599 0 0
40 17.6194 186.88 9.69175 0.523599 0 0
40 18.0418 187.396 9.92686 0.523599 0 0
40 18.6451 187.457 9.98876 0.523599 0 0
40 18.0386 187.413 9.81468 0.523599 0 0
40 17.4582 187.615 10.0702 0.523599 0 0
40 18.0365 187.265 10.0219 0.523599 0 0
40 18.1363 187.143 10.1191 0.523599 0 0
40 18.3577 187.257 9.91763 0.523599 0 0
40 18.5297 186.69 9.72253 0.523599 0 0
40 18.2897 186.368 9.66597 0.523599 0 0
40 17.5109 186.889 9.68924 0.523599 0 0
40 17.0386 187.012 9.88938 0.523599 0 0
40 18.1356 187.309 9.68809 0.523599 0 0
40 18.8624 187.59 9.78793 0.523599 0 0
40 19.0447 187.288 9.40286 0.523599 0 0
40 18.5535 187.198 9.4572 0.523599 0 0
40 18.2297 187.222 9.44901 0.523599 0 0
40 18.4115 186.603 9.59086 0.523599 0 0
40 19.3329 186.66 9.5421 0.523599 0 0
40 19.7378 186.947 9.74548 0.523599 0 0
40 19.4421 186.633 9.65573 -0.174533 0 0
40 18.8295 186.493 9.35698 -0.174533 0 0
40 16.066 185.804 9.06445 -0.174533 0 0
40 10.0636 184.75 8.96061 -0.174533 0 0
40 358.93 183.991 8.92379 -0.174533 0 0
40 353.436 184.327 9.18864 -0.174533 0 0
40 351.789 185.505 9.29863 -0.174533 0 0
40 355.06 187.309 9.36407 -0.174533 0 0
40 1.39925 188.51 9.44723 -0.174533 0 0
40 8.12376 188.667 9.51519 -0.174533 0 0
40 12.4577 187.763 9.43623 -0.174533 0 0
40 12.1065 185.642 8.92938 -0.174533 0 0
40 7.40544 183.349 8.74501 -0.174533 0 0
40 0.514121 182.142 8.97905 -0.174533 0 0
40 354.179 181.977 9.43824 -0.174533 0 0
40 350.739 183.672 9.73497 -0.174533 0 0
40 352.383 188.283 9.76344 -0.174533 0 0
40 1.60568 190.458 9.94395 -0.174533 0 0
40 8.09238 191.524 10.1859 -0.174533 0 0
40 12.0626 190.626 10.1664 -0.174533 0 0
40 11.0192 187.394 9.61561 -0.174533 0 0
40 5.8378 183.907 9.16527 -0.174533 0 0
40 358.918 180.889 9.07609 -0.174533 0 0
40 352.684 179.339 9.48496 -0.174533 0 0
40 349.883 180.392 9.65624 -0.174533 0 0
40 351.814 184.032 9.61319 -0.174533 0 0
40 357.377 188.51 9.70961 -0.174533 0 0
40 4.20317 192.082 10.1493 -0.174533 0 0
40 9.67537 193.916 10.7924 -0.174533 0 0
40 9.80612 191.024 10.3318 -0.174533 0 0
40 3.98809 186.223 9.65927 -0.174533 0 0
40 356.519 181.1 9.74896 -0.174533 0 0
40 350.29 177.169 10.158 -0.174533 0 0
40 347.703 175.81 10.5227 -0.174533 0 0
40 350.653 178.751 10.1429 -0.174533 0 0
40 357.045 184.617 9.53802 -0.174533 0 0
40 4.29085 191.164 9.5433 -0.174533 0 0
40 10.0173 198.016 10.5282 -0.174533 0 0
40 10.0998 198.334 10.4001 -0.174533 0 0
40 3.92297 193.507 9.95012 -0.174533 0 0
40 355.866 185.428 10.0419 -0.174533 0 0
40 348.249 176.974 11.079 -0.174533 0 0
40 344.617 170.849 12.3999 -0.174533 0 0
40 346.805 169.953 12.5593 -0.174533 0 0
40 353.893 175.658 11.5396 -0.174533 0 0
40 3.14902 185.23 10.8393 -0.174533 0 0
40 10.4566 196.822 11.4673 -0.174533 0 0
40 13.7329 205.63 12.7727 -0.174533 0 0
40 10.1398 207.293 12.3259 -0.174533 0 0
40 1.59117 195.113 10.2856 -0.174533 0 0
40 346.295 178.09 347.932 -0.174533 0 0
40 339.773 167.123 16.2868 -0.174533 0 0
40 339.607 159.728 18.5156 -0.174533 0 0
40 347.375 161.548 17.4263 -0.174533 0 0
40 359.165 172.133 15.4126 -0.174533 0 0
40 10.6973 189.492 15.2702 -0.174533 0 0
40 18.9765 208.069 17.6509 -0.174533 0 0
40 19.91 219.585 19.0127 -0.174533 0 0
40 2.46385 212.704 13.661 -0.174533 0 0
40 347.442 194.583 13.2223 -0.174533 0 0
40 335.283 172.272 18.3571 -0.174533 0 0
