close all;
arr=[
5.710784	30.000000	90.000000	1.000000	5.915468	30.204058	90.026283	-0.003673
5.710317	30.000000	90.000000	1.000000	5.915356	30.204386	90.027193	-0.001961
5.709845	30.000000	90.000000	1.000000	5.914627	30.204371	90.028653	-0.012727
5.709367	30.000000	90.000000	1.000000	5.913652	30.204817	90.029717	-0.017017
5.708883	30.000000	90.000000	1.000000	5.913128	30.205017	90.030462	-0.009143
5.708394	30.000000	90.000000	1.000000	5.912136	30.205311	90.031596	-0.017311
5.707899	30.000000	90.000000	1.000000	5.910728	30.205376	90.032929	-0.024581
5.707398	30.000000	90.000000	1.000000	5.908898	30.205817	90.034242	-0.031943
5.706892	30.000000	90.000000	1.000000	5.906935	30.206115	90.035088	-0.034255
5.706379	30.000000	90.000000	1.000000	5.904759	30.206690	90.036549	-0.037970
5.705861	30.000000	90.000000	1.000000	5.902970	30.207032	90.038315	-0.031233
5.705338	30.000000	90.000000	1.000000	5.901497	30.207551	90.039554	-0.025712
5.704808	30.000000	90.000000	1.000000	5.900508	30.208024	90.039977	-0.017252
5.704273	30.000000	90.000000	1.000000	5.898976	30.208765	90.040194	-0.026742
5.703733	30.000000	90.000000	1.000000	5.898000	30.209336	90.040009	-0.017036
5.703186	30.000000	90.000000	1.000000	5.896400	30.209408	90.039865	-0.027928
5.702634	30.000000	90.000000	1.000000	5.894860	30.209328	90.039793	-0.026872
5.702076	30.000000	90.000000	1.000000	5.892785	30.209239	90.039770	-0.036214
5.701513	30.000000	90.000000	1.000000	5.891026	30.208638	90.039804	-0.030703
5.700943	30.000000	90.000000	1.000000	5.889119	30.207854	90.039953	-0.033283
5.700368	30.000000	90.000000	1.000000	5.887714	30.207159	90.040234	-0.024528
5.699788	30.000000	90.000000	1.000000	5.885835	30.206374	90.040115	-0.032797
5.699201	30.000000	90.000000	1.000000	5.884613	30.205878	90.040092	-0.021319
5.698609	30.000000	90.000000	1.000000	5.883633	30.205020	90.040224	-0.017100
5.698012	30.000000	90.000000	1.000000	5.882139	30.204116	90.040396	-0.026091
5.697408	30.000000	90.000000	1.000000	5.881157	30.203616	90.039958	-0.017137
5.696799	30.000000	90.000000	1.000000	5.880384	30.203303	90.039039	-0.013487
5.696184	30.000000	90.000000	1.000000	5.879028	30.202807	90.038287	-0.023659
5.695564	30.000000	90.000000	1.000000	5.877206	30.202793	90.038465	-0.031803
5.694937	30.000000	90.000000	1.000000	5.875907	30.202800	90.039288	-0.022674
5.694305	30.000000	90.000000	1.000000	5.874699	30.202978	90.039816	-0.021079
5.693668	30.000000	90.000000	1.000000	5.872899	30.203545	90.040396	-0.031420
5.693025	30.000000	90.000000	1.000000	5.871258	30.204544	90.040358	-0.028642
5.692375	30.000000	90.000000	1.000000	5.869621	30.205398	90.040869	-0.028575
5.691721	30.000000	90.000000	1.000000	5.868211	30.205858	90.042023	-0.024610
5.691060	30.000000	90.000000	1.000000	5.866405	30.206165	90.043582	-0.031514
5.690394	30.000000	90.000000	1.000000	5.864947	30.206627	90.044684	-0.025454
5.689723	30.000000	90.000000	1.000000	5.863847	30.207266	90.046301	-0.019200
5.689045	30.000000	90.000000	1.000000	5.862250	30.208001	90.047577	-0.027872
5.688362	30.000000	90.000000	1.000000	5.860244	30.208814	90.048547	-0.035007
5.687673	30.000000	90.000000	1.000000	5.858613	30.209185	90.049453	-0.028463
5.686978	30.000000	90.000000	1.000000	5.856988	30.209438	90.050054	-0.028361
5.686278	30.000000	90.000000	1.000000	5.855579	30.209941	90.050361	-0.024587
5.685572	30.000000	90.000000	1.000000	5.853686	30.210509	90.050248	-0.033039
5.684861	30.000000	90.000000	1.000000	5.851597	30.211452	90.050553	-0.036476
5.684143	30.000000	90.000000	1.000000	5.849421	30.212382	90.050555	-0.037970
5.683421	30.000000	90.000000	1.000000	5.846926	30.212965	90.051124	-0.043548
5.682692	30.000000	90.000000	1.000000	5.844204	30.213104	90.051131	-0.047504
5.681958	30.000000	90.000000	1.000000	5.841568	30.213685	90.051702	-0.046014
5.681218	30.000000	90.000000	1.000000	5.838812	30.213829	90.051810	-0.048099
5.680472	30.000000	90.000000	1.000000	5.835718	30.214390	90.051927	-0.054001
5.679720	30.000000	90.000000	1.000000	5.833174	30.214593	90.051915	-0.044400
5.678963	30.000000	90.000000	1.000000	5.830401	30.215085	90.052428	-0.048392
5.678201	30.000000	90.000000	1.000000	5.827992	30.216000	90.053585	-0.042052
5.677432	30.000000	90.000000	1.000000	5.825631	30.217021	90.055123	-0.041206
5.676658	30.000000	90.000000	1.000000	5.822860	30.218016	90.056915	-0.048356
5.675878	30.000000	90.000000	1.000000	5.819879	30.219377	90.058161	-0.052030
5.675093	30.000000	90.000000	1.000000	5.817365	30.221205	90.059000	-0.043889
5.674302	30.000000	90.000000	1.000000	5.814305	30.222804	90.059465	-0.053405
5.673505	30.000000	90.000000	1.000000	5.811802	30.223974	90.059698	-0.043681
5.672703	30.000000	90.000000	1.000000	5.809422	30.225097	90.060144	-0.041541
5.671894	30.000000	90.000000	1.000000	5.807693	30.226431	90.060206	-0.030178
5.671081	30.000000	90.000000	1.000000	5.806172	30.227929	90.059777	-0.026539
5.670261	30.000000	90.000000	1.000000	5.803989	30.229321	90.059007	-0.038102
5.669436	30.000000	90.000000	1.000000	5.801727	30.230766	90.058046	-0.039477
5.668605	30.000000	90.000000	1.000000	5.799254	30.232538	90.056956	-0.043171
5.667769	30.000000	90.000000	1.000000	5.797197	30.234081	90.055701	-0.035892
5.666927	30.000000	90.000000	1.000000	5.795798	30.236075	90.054328	-0.024415
5.666079	30.000000	90.000000	1.000000	5.794735	30.237828	90.052287	-0.018564
5.665225	30.000000	90.000000	1.000000	5.794258	30.239864	90.049980	-0.008312
5.664366	30.000000	90.000000	1.000000	5.793939	30.241718	90.048287	-0.005578
5.663501	30.000000	90.000000	1.000000	5.793125	30.243476	90.046625	-0.014211
5.662631	30.000000	90.000000	1.000000	5.791884	30.244930	90.045505	-0.021645
5.661755	30.000000	90.000000	1.000000	5.790754	30.246301	90.043604	-0.019738
5.660873	30.000000	90.000000	1.000000	5.790119	30.247590	90.042341	-0.011079
5.659985	30.000000	90.000000	1.000000	5.789386	30.248827	90.040702	-0.012781
5.659092	30.000000	90.000000	1.000000	5.788342	30.249879	90.039466	-0.018224
5.658193	30.000000	90.000000	1.000000	5.787650	30.250501	90.038600	-0.012075
5.657289	30.000000	90.000000	1.000000	5.786393	30.251591	90.038346	-0.021940
5.656379	30.000000	90.000000	1.000000	5.785093	30.252295	90.037926	-0.022689
5.655463	30.000000	90.000000	1.000000	5.783695	30.252549	90.037306	-0.024398
5.654542	30.000000	90.000000	1.000000	5.782382	30.252642	90.036502	-0.022920
5.653615	30.000000	90.000000	1.000000	5.781317	30.252353	90.035939	-0.018590
5.652682	30.000000	90.000000	1.000000	5.780391	30.252489	90.035575	-0.016167
5.651744	30.000000	90.000000	1.000000	5.779789	30.252183	90.035195	-0.010510
5.650800	30.000000	90.000000	1.000000	5.779648	30.251938	90.034782	-0.002459
5.649850	30.000000	90.000000	1.000000	5.779721	30.252020	90.034331	0.001277
5.648895	30.000000	90.000000	1.000000	5.779234	30.252346	90.033391	-0.008503
5.647934	30.000000	90.000000	1.000000	5.778871	30.252343	90.032699	-0.006327
5.646967	30.000000	90.000000	1.000000	5.778916	30.252710	90.032287	0.000786
5.645995	30.000000	90.000000	1.000000	5.778786	30.253012	90.031736	-0.002274
5.645017	30.000000	90.000000	1.000000	5.779019	30.252825	90.031219	0.004069
5.644033	30.000000	90.000000	1.000000	5.779757	30.252776	90.031020	0.012881
5.643044	30.000000	90.000000	1.000000	5.779922	30.252486	90.030686	0.002883
5.642049	30.000000	90.000000	1.000000	5.780374	30.252187	90.030427	0.007892
5.641049	30.000000	90.000000	1.000000	5.780606	30.251433	90.029368	0.004039
5.640043	30.000000	90.000000	1.000000	5.780800	30.250660	90.028614	0.003392
5.639031	30.000000	90.000000	1.000000	5.781158	30.249921	90.027972	0.006253
5.638013	30.000000	90.000000	1.000000	5.781820	30.248964	90.027640	0.011553
5.636990	30.000000	90.000000	1.000000	5.781959	30.248350	90.027529	0.002425
5.635962	30.000000	90.000000	1.000000	5.782531	30.247824	90.027132	0.009985
5.634927	30.000000	90.000000	1.000000	5.782980	30.246972	90.026844	0.007824
5.633887	30.000000	90.000000	1.000000	5.784046	30.245851	90.026496	0.018609
5.632842	30.000000	90.000000	1.000000	5.785631	30.244369	90.026385	0.027666
5.631791	30.000000	90.000000	1.000000	5.787237	30.243013	90.026545	0.028036
5.630734	30.000000	90.000000	1.000000	5.788827	30.241364	90.027523	0.027738
5.629671	30.000000	90.000000	1.000000	5.790084	30.239351	90.029187	0.021950
5.628603	30.000000	90.000000	1.000000	5.790616	30.237453	90.030603	0.009284
5.627529	30.000000	90.000000	1.000000	5.790661	30.235270	90.031615	0.000775
5.626450	30.000000	90.000000	1.000000	5.790707	30.233199	90.032085	0.000802
5.625365	30.000000	90.000000	1.000000	5.790319	30.230769	90.032121	-0.006764
5.624274	30.000000	90.000000	1.000000	5.789512	30.227807	90.031923	-0.014088
5.623178	30.000000	90.000000	1.000000	5.788849	30.225182	90.031896	-0.011568
5.622076	30.000000	90.000000	1.000000	5.788504	30.222445	90.031192	-0.006030
5.620969	30.000000	90.000000	1.000000	5.787645	30.219942	90.030884	-0.014990
5.619856	30.000000	90.000000	1.000000	5.786855	30.217821	90.030273	-0.013779
5.618737	30.000000	90.000000	1.000000	5.786231	30.215982	90.030103	-0.010900
5.617613	30.000000	90.000000	1.000000	5.785551	30.213741	90.030205	-0.011870
5.616483	30.000000	90.000000	1.000000	5.785017	30.211877	90.029727	-0.009317
5.615347	30.000000	90.000000	1.000000	5.783991	30.209713	90.029536	-0.017902
5.614206	30.000000	90.000000	1.000000	5.782680	30.207746	90.029017	-0.022889
5.613059	30.000000	90.000000	1.000000	5.781121	30.205683	90.027682	-0.027211
5.611907	30.000000	90.000000	1.000000	5.780016	30.203132	90.026401	-0.019279
5.610748	30.000000	90.000000	1.000000	5.778532	30.200336	90.024850	-0.025896
5.609585	30.000000	90.000000	1.000000	5.776451	30.197095	90.023293	-0.036319
5.608416	30.000000	90.000000	1.000000	5.774379	30.194094	90.022419	-0.036167
5.607241	30.000000	90.000000	1.000000	5.771706	30.191393	90.021816	-0.046650
5.606060	30.000000	90.000000	1.000000	5.769605	30.188420	90.020867	-0.036672
5.604874	30.000000	90.000000	1.000000	5.767283	30.185512	90.019246	-0.040524
5.603682	30.000000	90.000000	1.000000	5.765237	30.182805	90.017819	-0.035723
5.602485	30.000000	90.000000	1.000000	5.763586	30.180067	90.016705	-0.028805
5.601282	30.000000	90.000000	1.000000	5.761530	30.177578	90.015462	-0.035891
5.600074	30.000000	90.000000	1.000000	5.759703	30.175278	90.014096	-0.031874
5.598860	30.000000	90.000000	1.000000	5.758069	30.173273	90.013516	-0.028528
5.597640	30.000000	90.000000	1.000000	5.755994	30.170930	90.012741	-0.036221
5.596415	30.000000	90.000000	1.000000	5.753948	30.168476	90.012135	-0.035710
5.595184	30.000000	90.000000	1.000000	5.751773	30.165685	90.010801	-0.037955
5.593947	30.000000	90.000000	1.000000	5.749676	30.163145	90.009543	-0.036591
5.592705	30.000000	90.000000	1.000000	5.747203	30.160733	90.008776	-0.043164
5.591458	30.000000	90.000000	1.000000	5.744330	30.158245	90.008339	-0.050140
5.590204	30.000000	90.000000	1.000000	5.740855	30.155822	90.008660	-0.060665
5.588945	30.000000	90.000000	1.000000	5.737912	30.153180	90.008911	-0.051358
5.587681	30.000000	90.000000	1.000000	5.734816	30.150208	90.009745	-0.054043
5.586411	30.000000	90.000000	1.000000	5.731338	30.146943	90.011206	-0.060692
5.585135	30.000000	90.000000	1.000000	5.727514	30.143321	90.012354	-0.066747
5.583854	30.000000	90.000000	1.000000	5.723485	30.139384	90.013494	-0.070313
5.582567	30.000000	90.000000	1.000000	5.719489	30.135915	90.014891	-0.069757
5.581275	30.000000	90.000000	1.000000	5.715760	30.132251	90.016491	-0.065080
5.579977	30.000000	90.000000	1.000000	5.712374	30.128678	90.017996	-0.059088
5.578674	30.000000	90.000000	1.000000	5.709330	30.125444	90.019606	-0.053136
5.577364	30.000000	90.000000	1.000000	5.706012	30.121867	90.021716	-0.057903
5.576050	30.000000	90.000000	1.000000	5.702297	30.117923	90.023636	-0.064846
5.574729	30.000000	90.000000	1.000000	5.698426	30.113593	90.024765	-0.067557
5.573404	30.000000	90.000000	1.000000	5.694153	30.108873	90.025548	-0.074576
5.572072	30.000000	90.000000	1.000000	5.690293	30.103957	90.025909	-0.067374
5.570735	30.000000	90.000000	1.000000	5.685924	30.099530	90.025891	-0.076244
5.569393	30.000000	90.000000	1.000000	5.681923	30.095188	90.025463	-0.069845
5.568045	30.000000	90.000000	1.000000	5.677900	30.090478	90.025617	-0.070204
5.566691	30.000000	90.000000	1.000000	5.673931	30.086199	90.026143	-0.069272
5.565332	30.000000	90.000000	1.000000	5.670531	30.082464	90.026419	-0.059351
5.563967	30.000000	90.000000	1.000000	5.667381	30.078509	90.026971	-0.054978
5.562596	30.000000	90.000000	1.000000	5.664589	30.074679	90.027818	-0.048723
5.561220	30.000000	90.000000	1.000000	5.662184	30.070486	90.028906	-0.041977
5.559839	30.000000	90.000000	1.000000	5.659504	30.066425	90.029985	-0.046780
5.558452	30.000000	90.000000	1.000000	5.657086	30.062560	90.031420	-0.042189
5.557059	30.000000	90.000000	1.000000	5.654360	30.058350	90.032335	-0.047579
5.555661	30.000000	90.000000	1.000000	5.651822	30.053860	90.033174	-0.044298
5.554257	30.000000	90.000000	1.000000	5.649202	30.049633	90.034310	-0.045722
5.552848	30.000000	90.000000	1.000000	5.646203	30.045651	90.035052	-0.052350
5.551433	30.000000	90.000000	1.000000	5.642675	30.042198	90.036030	-0.061582
5.550013	30.000000	90.000000	1.000000	5.639521	30.038515	90.036991	-0.055049
5.548587	30.000000	90.000000	1.000000	5.636159	30.035064	90.038040	-0.058667
5.547155	30.000000	90.000000	1.000000	5.632770	30.031150	90.038766	-0.059145
5.545718	30.000000	90.000000	1.000000	5.629306	30.027554	90.039728	-0.060460
5.544276	30.000000	90.000000	1.000000	5.626127	30.024258	90.040032	-0.055486
5.542828	30.000000	90.000000	1.000000	5.623533	30.021181	90.039890	-0.045283
5.541374	30.000000	90.000000	1.000000	5.621358	30.017967	90.040001	-0.037954
5.539915	30.000000	90.000000	1.000000	5.619540	30.014804	90.039741	-0.031740
5.538450	30.000000	90.000000	1.000000	5.617914	30.011574	90.039972	-0.028364
5.536980	30.000000	90.000000	1.000000	5.616203	30.008518	90.040366	-0.029875
5.535504	30.000000	90.000000	1.000000	5.615151	30.005241	90.040189	-0.018348
5.534022	30.000000	90.000000	1.000000	5.614286	30.001606	90.039303	-0.015101
5.532536	30.000000	90.000000	1.000000	5.613396	29.997995	90.038259	-0.015536
5.531043	30.000000	90.000000	1.000000	5.612887	29.994369	90.037470	-0.008879
5.529545	30.000000	90.000000	1.000000	5.612915	29.991143	90.036659	0.000489
5.528042	30.000000	90.000000	1.000000	5.613243	29.987513	90.036080	0.005719
5.526533	30.000000	90.000000	1.000000	5.613126	29.983831	90.034990	-0.002035
5.525018	30.000000	90.000000	1.000000	5.612596	29.980072	90.034174	-0.009253
5.523498	30.000000	90.000000	1.000000	5.612110	29.976602	90.034105	-0.008486
5.521972	30.000000	90.000000	1.000000	5.612023	29.973195	90.033851	-0.001516
5.520441	30.000000	90.000000	1.000000	5.611544	29.969849	90.033932	-0.008356
5.518905	30.000000	90.000000	1.000000	5.610750	29.966762	90.034522	-0.013865
5.517362	30.000000	90.000000	1.000000	5.610161	29.963247	90.034911	-0.010275
5.515815	30.000000	90.000000	1.000000	5.609321	29.959518	90.035673	-0.014667
5.514262	30.000000	90.000000	1.000000	5.607864	29.956307	90.036169	-0.025426
5.512703	30.000000	90.000000	1.000000	5.606561	29.953298	90.036072	-0.022748
5.511139	30.000000	90.000000	1.000000	5.605569	29.950124	90.035884	-0.017309
5.509569	30.000000	90.000000	1.000000	5.604476	29.947309	90.036153	-0.019083
5.507994	30.000000	90.000000	1.000000	5.603145	29.944151	90.035989	-0.023225
5.506413	30.000000	90.000000	1.000000	5.602264	29.941416	90.035996	-0.015370
5.504827	30.000000	90.000000	1.000000	5.601622	29.938397	90.035835	-0.011210
5.503235	30.000000	90.000000	1.000000	5.601475	29.935798	90.035849	-0.002573
5.501638	30.000000	90.000000	1.000000	5.601579	29.933276	90.035411	0.001815
5.500035	30.000000	90.000000	1.000000	5.602124	29.931110	90.035194	0.009523
5.498427	30.000000	90.000000	1.000000	5.602968	29.929393	90.034637	0.014725
5.496813	30.000000	90.000000	1.000000	5.604123	29.927401	90.034321	0.020168
5.495194	30.000000	90.000000	1.000000	5.605773	29.925711	90.034720	0.028787
5.493569	30.000000	90.000000	1.000000	5.607314	29.923935	90.034814	0.026890
5.491939	30.000000	90.000000	1.000000	5.608972	29.921942	90.035048	0.028942
5.490303	30.000000	90.000000	1.000000	5.610073	29.920238	90.035365	0.019215
5.488662	30.000000	90.000000	1.000000	5.611388	29.918558	90.035788	0.022952
5.487015	30.000000	90.000000	1.000000	5.613118	29.917215	90.035687	0.030192
5.485363	30.000000	90.000000	1.000000	5.614839	29.915769	90.035383	0.030045
5.483705	30.000000	90.000000	1.000000	5.616584	29.914420	90.034858	0.030458
5.482042	30.000000	90.000000	1.000000	5.618398	29.913516	90.034529	0.031651
5.480373	30.000000	90.000000	1.000000	5.620427	29.912226	90.034842	0.035421
5.478699	30.000000	90.000000	1.000000	5.622398	29.910701	90.035461	0.034391
5.477019	30.000000	90.000000	1.000000	5.624882	29.908944	90.036125	0.043352
5.475334	30.000000	90.000000	1.000000	5.626992	29.906961	90.035980	0.036826
5.473644	30.000000	90.000000	1.000000	5.629139	29.905079	90.036412	0.037475
5.471948	30.000000	90.000000	1.000000	5.631497	29.903579	90.037041	0.041157
5.470246	30.000000	90.000000	1.000000	5.634288	29.902259	90.037057	0.048711
5.468539	30.000000	90.000000	1.000000	5.636343	29.901151	90.037016	0.035870
5.466827	30.000000	90.000000	1.000000	5.638028	29.900453	90.037039	0.029407
5.465109	30.000000	90.000000	1.000000	5.639016	29.900045	90.037283	0.017239
5.463385	30.000000	90.000000	1.000000	5.640139	29.899430	90.037033	0.019602
5.461657	30.000000	90.000000	1.000000	5.641536	29.898815	90.036468	0.024389
5.459922	30.000000	90.000000	1.000000	5.642769	29.898540	90.036211	0.021527
5.458183	30.000000	90.000000	1.000000	5.644175	29.898523	90.035337	0.024523
5.456437	30.000000	90.000000	1.000000	5.645150	29.898330	90.033778	0.017028
5.454687	30.000000	90.000000	1.000000	5.645558	29.898332	90.032010	0.007118
5.452930	30.000000	90.000000	1.000000	5.645441	29.898718	90.030430	-0.002040
5.451169	30.000000	90.000000	1.000000	5.645441	29.898646	90.029028	-0.000007
5.449402	30.000000	90.000000	1.000000	5.645798	29.898759	90.028105	0.006228
5.447629	30.000000	90.000000	1.000000	5.645750	29.899141	90.027520	-0.000826
5.445851	30.000000	90.000000	1.000000	5.646234	29.899530	90.026944	0.008434
5.444068	30.000000	90.000000	1.000000	5.646976	29.899528	90.026300	0.012953
5.442279	30.000000	90.000000	1.000000	5.647202	29.899909	90.025797	0.003953
5.440485	30.000000	90.000000	1.000000	5.647548	29.900468	90.024943	0.006029
5.438685	30.000000	90.000000	1.000000	5.648210	29.901066	90.023867	0.011561
5.436880	30.000000	90.000000	1.000000	5.648252	29.901907	90.022152	0.000741
5.435069	30.000000	90.000000	1.000000	5.647846	29.902873	90.019715	-0.007097
5.433253	30.000000	90.000000	1.000000	5.647863	29.903389	90.017072	0.000301
5.431432	30.000000	90.000000	1.000000	5.647438	29.903837	90.014479	-0.007425
5.429605	30.000000	90.000000	1.000000	5.647095	29.904372	90.011254	-0.005973
5.427773	30.000000	90.000000	1.000000	5.646495	29.904580	90.008285	-0.010486
5.425935	30.000000	90.000000	1.000000	5.645276	29.905088	90.005650	-0.021263
5.424092	30.000000	90.000000	1.000000	5.644495	29.905723	90.002964	-0.013630
5.422243	30.000000	90.000000	1.000000	5.644206	29.905960	90.000958	-0.005043
5.420389	30.000000	90.000000	1.000000	5.643901	29.906260	89.998963	-0.005335
5.418530	30.000000	90.000000	1.000000	5.643517	29.906292	89.997400	-0.006697
5.416665	30.000000	90.000000	1.000000	5.642827	29.906058	89.995827	-0.012048
5.414795	30.000000	90.000000	1.000000	5.641821	29.905804	89.994286	-0.017556
5.412919	30.000000	90.000000	1.000000	5.640722	29.905997	89.993128	-0.019180
5.411038	30.000000	90.000000	1.000000	5.640055	29.906323	89.992331	-0.011636
5.409151	30.000000	90.000000	1.000000	5.639238	29.906777	89.991363	-0.014266
5.407259	30.000000	90.000000	1.000000	5.638809	29.907563	89.990480	-0.007487
5.405362	30.000000	90.000000	1.000000	5.638661	29.908477	89.989544	-0.002577
5.403459	30.000000	90.000000	1.000000	5.638918	29.909050	89.988919	0.004478
5.401551	30.000000	90.000000	1.000000	5.639641	29.909417	89.987886	0.012629
5.399638	30.000000	90.000000	1.000000	5.640170	29.910107	89.986485	0.009230
5.397719	30.000000	90.000000	1.000000	5.640624	29.911330	89.984628	0.007921
5.395794	30.000000	90.000000	1.000000	5.640482	29.912388	89.982897	-0.002486
5.393865	30.000000	90.000000	1.000000	5.639964	29.913399	89.981199	-0.009032
5.391930	30.000000	90.000000	1.000000	5.639123	29.914507	89.979808	-0.014681
5.389989	30.000000	90.000000	1.000000	5.637909	29.915176	89.978784	-0.021194
5.388043	30.000000	90.000000	1.000000	5.637166	29.916096	89.978312	-0.012957
5.386092	30.000000	90.000000	1.000000	5.636723	29.917499	89.978147	-0.007730
5.384135	30.000000	90.000000	1.000000	5.636339	29.918654	89.978353	-0.006710
5.382173	30.000000	90.000000	1.000000	5.636225	29.919582	89.978058	-0.001995
5.380206	30.000000	90.000000	1.000000	5.636301	29.920578	89.978413	0.001335
5.378233	30.000000	90.000000	1.000000	5.636267	29.921911	89.978352	-0.000597
5.376255	30.000000	90.000000	1.000000	5.636228	29.923635	89.978038	-0.000685
5.374271	30.000000	90.000000	1.000000	5.636560	29.925217	89.978059	0.005810
5.372282	30.000000	90.000000	1.000000	5.637242	29.926931	89.978008	0.011898
5.370288	30.000000	90.000000	1.000000	5.637898	29.929056	89.977964	0.011452
5.368288	30.000000	90.000000	1.000000	5.638753	29.931293	89.978474	0.014918
5.366283	30.000000	90.000000	1.000000	5.639211	29.933764	89.979046	0.007987
5.364273	30.000000	90.000000	1.000000	5.639839	29.936421	89.979623	0.010970
5.362257	30.000000	90.000000	1.000000	5.640443	29.938750	89.980047	0.010534
5.360236	30.000000	90.000000	1.000000	5.641237	29.941122	89.980398	0.013855
5.358209	30.000000	90.000000	1.000000	5.641410	29.943882	89.981266	0.003026
5.356177	30.000000	90.000000	1.000000	5.641094	29.946359	89.982039	-0.005511
5.354140	30.000000	90.000000	1.000000	5.640989	29.949125	89.982673	-0.001832
5.352097	30.000000	90.000000	1.000000	5.640510	29.952355	89.982967	-0.008363
5.350049	30.000000	90.000000	1.000000	5.639843	29.955213	89.982677	-0.011642
5.347996	30.000000	90.000000	1.000000	5.638790	29.958179	89.982785	-0.018380
5.345937	30.000000	90.000000	1.000000	5.638095	29.961090	89.982922	-0.012128
5.343873	30.000000	90.000000	1.000000	5.637466	29.964441	89.982577	-0.010984
5.341804	30.000000	90.000000	1.000000	5.636788	29.967498	89.982090	-0.011825
5.339729	30.000000	90.000000	1.000000	5.636284	29.970612	89.981253	-0.008808
5.337649	30.000000	90.000000	1.000000	5.636148	29.973585	89.980721	-0.002370
5.335564	30.000000	90.000000	1.000000	5.636077	29.976889	89.979563	-0.001239
5.333473	30.000000	90.000000	1.000000	5.636491	29.979694	89.977791	0.007230
5.331377	30.000000	90.000000	1.000000	5.636783	29.982877	89.976187	0.005101
5.329276	30.000000	90.000000	1.000000	5.636524	29.986027	89.974609	-0.004531
5.327169	30.000000	90.000000	1.000000	5.636270	29.988951	89.972766	-0.004426
5.325057	30.000000	90.000000	1.000000	5.636223	29.991707	89.970858	-0.000825
5.322940	30.000000	90.000000	1.000000	5.636657	29.994847	89.968632	0.007583
5.320817	30.000000	90.000000	1.000000	5.636843	29.998191	89.966158	0.003244
5.318689	30.000000	90.000000	1.000000	5.637009	30.001955	89.963478	0.002892
5.316556	30.000000	90.000000	1.000000	5.636741	30.006002	89.961017	-0.004677
5.314418	30.000000	90.000000	1.000000	5.636663	30.010081	89.958726	-0.001361
5.312274	30.000000	90.000000	1.000000	5.636425	30.014276	89.956809	-0.004150
5.310124	30.000000	90.000000	1.000000	5.636516	30.018717	89.954966	0.001586
5.307970	30.000000	90.000000	1.000000	5.636473	30.023511	89.953873	-0.000757
5.305810	30.000000	90.000000	1.000000	5.635897	30.027996	89.952894	-0.010049
5.303645	30.000000	90.000000	1.000000	5.635845	30.032392	89.952608	-0.000903
5.301474	30.000000	90.000000	1.000000	5.636001	30.036515	89.952760	0.002712
5.299299	30.000000	90.000000	1.000000	5.635668	30.040759	89.953044	-0.005799
5.297117	30.000000	90.000000	1.000000	5.635653	30.045361	89.953786	-0.000268
5.294931	30.000000	90.000000	1.000000	5.635528	30.049996	89.954366	-0.002189
5.292739	30.000000	90.000000	1.000000	5.635049	30.054698	89.954893	-0.008355
5.290543	30.000000	90.000000	1.000000	5.635018	30.059734	89.955472	-0.000543
5.288340	30.000000	90.000000	1.000000	5.634744	30.065096	89.956142	-0.004771
5.286133	30.000000	90.000000	1.000000	5.634649	30.070559	89.957524	-0.001667
5.283920	30.000000	90.000000	1.000000	5.635103	30.075779	89.958757	0.007919
5.281702	30.000000	90.000000	1.000000	5.635731	30.081022	89.959568	0.010974
5.279478	30.000000	90.000000	1.000000	5.636285	30.086454	89.959764	0.009654
5.277250	30.000000	90.000000	1.000000	5.637043	30.092294	89.960000	0.013228
5.275016	30.000000	90.000000	1.000000	5.637163	30.097674	89.959555	0.002104
5.272777	30.000000	90.000000	1.000000	5.637098	30.102508	89.959152	-0.001137
5.270532	30.000000	90.000000	1.000000	5.636559	30.107115	89.958508	-0.009413
5.268282	30.000000	90.000000	1.000000	5.636235	30.111273	89.957963	-0.005653
5.266027	30.000000	90.000000	1.000000	5.635748	30.115752	89.957354	-0.008504
5.263767	30.000000	90.000000	1.000000	5.634738	30.120339	89.956183	-0.017627
5.261502	30.000000	90.000000	1.000000	5.633580	30.124516	89.955817	-0.020198
5.259231	30.000000	90.000000	1.000000	5.631934	30.128898	89.955713	-0.028727
5.256955	30.000000	90.000000	1.000000	5.630175	30.133696	89.956192	-0.030707
5.254673	30.000000	90.000000	1.000000	5.628480	30.137932	89.957066	-0.029575
5.252387	30.000000	90.000000	1.000000	5.626993	30.142488	89.957729	-0.025957
5.250095	30.000000	90.000000	1.000000	5.625566	30.146703	89.958124	-0.024907
5.247798	30.000000	90.000000	1.000000	5.623585	30.151325	89.959036	-0.034571
5.245495	30.000000	90.000000	1.000000	5.621903	30.155749	89.959456	-0.029368
5.243188	30.000000	90.000000	1.000000	5.620640	30.160086	89.960712	-0.022041
5.240875	30.000000	90.000000	1.000000	5.619415	30.164826	89.961610	-0.021380
5.238557	30.000000	90.000000	1.000000	5.617683	30.169233	89.962539	-0.030219
5.236234	30.000000	90.000000	1.000000	5.616019	30.173294	89.964165	-0.029043
5.233905	30.000000	90.000000	1.000000	5.614592	30.177472	89.965465	-0.024906
5.231571	30.000000	90.000000	1.000000	5.613645	30.181645	89.966053	-0.016528
5.229232	30.000000	90.000000	1.000000	5.612514	30.185795	89.966920	-0.019746
5.226888	30.000000	90.000000	1.000000	5.610814	30.189870	89.967706	-0.029678
5.224539	30.000000	90.000000	1.000000	5.608575	30.193621	89.968934	-0.039070
