81.06,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2399999946	0	0	0
81.08,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.200000003	0.2700000107	0	0	0
81.1,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
81.12,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.1700000018	0	0	3.573311084e-43
81.14,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2812469602	0	0	0
81.16,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.150001511	0.2800000012	0	0	0
81.18,	-0.02945243195	-0.001090830774	-3.141592741	-0.0312304683	0.1599999964	0.1800000072	0	0	0
81.2,	-0.02945243195	-0.001090830774	-3.156241179	0	0.1700000018	0.2800000012	0	0	0
81.22,	-nan	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2099999934	0	0	0
81.24,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3300000131	0	0	0
81.26,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.4986718893	0.3000000119	0	0	0
81.28,	-0.02945243195	-0.001090830774	-3.141592741	-0.02999999933	0.1800002903	0.2300000042	0	0	0
81.3,	-0.02945243195	-0.001090830774	-3.141592741	9.147676375e-41	0.1700000018	0.2700000107	0	0	0
81.32,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1899999976	0.2700000107	0	0	0
81.34,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.200000003	0.2099999934	0	0	0
81.36,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2899999917	0	0	0
81.38,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2199999988	0	0	0
81.4,	-30.15929031	-0.001090830774	-3.141592741	0	0.1599999964	0.2899999917	0	0	0
81.42,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2800000012	0	0	0
81.44,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.200000003	0	0	0
81.46,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	3.573311084e-43	0
81.48,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1899999976	0.3007754385	0	0	0
81.5,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2099999934	0	0	0
81.52,	-0.02945243195	-0.001090830774	-3.156241179	0	0.1899999976	0.3100000024	0	0	0
81.54,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1599999964	0.2800000012	0	0	0
81.56,	-30.15929031	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.1700000018	0	0	0
81.58,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.3100000024	0	0	-1.701411835e+38
81.6,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.25	0	3.573311084e-43	0
81.62,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.200000003	0	0	0
81.64,	-0.02945243195	-0.001090830774	-3.141592741	-0.0312304683	0.1899999976	0.2899999917	0	0	0
81.66,	-0.02945243195	-0.001090830774	-3.141601324	-0.009999999776	0.1700000018	0.2599999905	0	0	0
81.68,	-0.03116141632	-0.001090830774	-3.141592741	0	0.1599999964	0.3100000024	0	0	0
81.7,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	0	0
81.72,	-0.02951108292	-0.001090830774	-3.141592741	0	0.1800000072	0.1800000072	0	0	0
81.74,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1599999964	0.2899999917	0	0	0
81.76,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2800000012	2.341805152e-38	0	0
81.78,	-0.02945243195	-0.001090830774	-3.141592741	0	-2.1778071e+38	0.2599999905	0	0	0
81.8,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
81.82,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1800000072	0.3000000119	0	0	0
81.84,	-0.02945243195	-0.001479929895	-3.141592741	0	0.1599999964	0.2300000042	0	0	0
81.86,	-0.02359305695	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3100000024	0	0	0
81.88,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2199999988	0	0	0
81.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1599999964	0.200000748	0	0	0
81.92,	-0.02945243195	-0.001090830774	-7.970685482	-0.009999999776	0.1700000018	0.2800000012	0	0	0
81.94,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2300000042	0	0	2.341805152e-38
81.96,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.4982812405	0	0	0
81.98,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1700000018	0.2800000012	0	0	0
82,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2599999905	0	0	0
82.02,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.3199999928	0	0	9.147676375e-41
82.04,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1599999964	0.30859375	0	0	0
82.06,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2099999934	0	0	0
82.08,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3000000119	0	0	0
82.1,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	9.147676375e-41
82.12,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.220702827	0	0	0
82.14,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2899999917	0	0	0
82.16,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.3000000119	0	0	0
82.18,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2519482374	0	0	0
82.2,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2599999905	0	0	0
82.22,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	9.147676375e-41	0	0
82.24,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1800000072	0.25	0	0	0
82.26,	-0.02945243195	-17.8721714	-3.141592741	0	0.1899999976	0.3100000024	0	0	0
82.28,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1899999976	0.2399999946	3.573311084e-43	0	0
82.3,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2099999934	0	0	0
82.32,	-0.02954064682	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2199999988	0	3.573311084e-43	0
82.34,	-0.02945243195	-0.001090830774	-3.141592741	-2.1778071e+38	0.1899999976	0.2300000042	0	0	0
82.36,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2899999917	0	0	0
82.38,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.1800000072	2.341805152e-38	0	0
82.4,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2899999917	0	0	0
82.42,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150000006	0.2714776695	0	0	0
82.44,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1700000018	0.200000003	0	0	0
82.46,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3300000131	0	9.147676375e-41	0
82.48,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1800000072	0.3000000119	0	0	0
82.5,	-0.02945243195	-0.001479929895	-3.141592741	0	0.150000006	0.2700000107	0	0	9.147676375e-41
82.52,	-0.02945243195	-0.001090830774	-3.141592741	-1.701411835e+38	0.1700000018	0.1899999976	0	0	0
82.54,	-0.02945243195	-17.8721714	-3.141592741	0	0.1800000072	0.3000000119	0	0	-1.701411835e+38
82.56,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	-2.450033139e+38	0.2800000012	0	0	0
82.58,	-0.0294526834	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.1800000072	3.573311084e-43	0	0
82.6,	-0.02945243195	-0.001090979786	-3.141592741	0	0.1700000018	0.3100000024	0	0	0
82.62,	-0.0294526834	-0.001090830774	-3.141592741	0	0.1599999964	0.2800000012	2.341805152e-38	0	0
82.64,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1800000072	0.2700000107	0	0	0
82.66,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.1899999976	0	0	0
82.68,	-0.02945279889	-0.001090830774	-3.141592741	0	0.150000006	0.3000000119	0	0	3.573311084e-43
82.7,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1599999964	0.2899999917	0	0	0
82.72,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2300000042	0	3.573311084e-43	0
82.74,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1599999964	0.1899999976	0	0	0
82.76,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1700000018	0.3000000119	0	0	0
82.78,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2899999917	0	0	0
82.8,	-0.02945243195	-0.001090830774	-3.141592741	0	0.4982031286	0.2399999946	0	0	0
82.82,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2800000012	0	0	0
82.84,	-0.02945243195	-0.001952952356	-3.141592741	0.009999999776	0.1800000072	0.2899999917	0	0	0
82.86,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1800000072	0.2599999905	0	0	0
82.88,	-0.02945243195	-0.001089132042	-3.141592741	0	0.1700000018	0.1800000072	0	3.573311084e-43	0
82.9,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.150000006	0.3000000119	0	0	0
82.92,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1700000018	0.2800000012	2.341805152e-38	0	0
82.94,	-nan	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2099999934	0	0	9.147676375e-41
82.96,	-0.02945243195	-0.001090830774	-3.141592741	0.03112792969	0.1800000072	0.1899999976	0	0	0
82.98,	-30.15929031	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2800063789	0	0	0
83,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1400000006	0.2800000012	0	0	0
83.02,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.1800000072	3.573311084e-43	0	0
83.04,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3000000119	2.341805152e-38	0	0
83.06,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.200000003	0.3199999928	0	0	0
83.08,	-0.02945243195	-0.001090830774	-3.141592741	-nan	0.1800000072	0.2700000107	0	0	0
83.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.1899999976	0	0	0
83.12,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800002903	0.3100000024	0	0	0
83.14,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1800000072	0.2899999917	0	0	0
83.16,	-30.15929031	-0.001090830774	-3.141592741	0	0.1800000072	0.2516406178	0	0	0
83.18,	-0.02945279889	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2399999946	0	0	3.573311084e-43
83.2,	-0.02945243195	-0.001090830774	-2.672571535e+38	0	0.1599999964	0.2800000012	0	0	0
83.22,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700016856	0.2599999905	0	0	0
83.24,	-0.02945243195	-0.001090830774	-2.672571535e+38	0	0.1700000018	0.1700000018	0	0	0
83.26,	-0.02951108292	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2800063789	0	0	0
83.28,	-0.02945243195	-17.8721714	-3.141592741	-0.009999999776	0.1899999976	0.2800000012	0	0	0
83.3,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.200000003	0.200000003	0	0	0
83.32,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1800000072	0.25	0	0	9.147676375e-41
83.34,	-0.02945243195	-0.001090830774	-2.672571535e+38	-0.009999999776	0.1800000072	0.3100000024	0	0	0
83.36,	-0.02945243195	-0.001089132042	-3.141592741	-0.009999999776	0.1599999964	0.2300000042	0	2.341805152e-38	0
83.38,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.200000003	0	0	0
83.4,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.3199999928	0	0	3.573311084e-43
83.42,	-0.02945243195	-0.001090830774	-3.141592741	0.01000952721	0.1899999976	0.2599999905	0	0	0
83.44,	-0.02945243195	-0.001090830774	-3.141601324	0	0.1800000072	0.200000003	0	0	0
83.46,	-30.15929031	-0.001090830774	-3.141592741	0	0.1599999964	0.2109359801	0	0	0
83.48,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1800000072	0.25	0	0	0
83.5,	-0.02945243195	-17.8721714	-3.141592741	0	0.1700000018	0.2099999934	0	0	0
83.52,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3100000024	0	9.147676375e-41	0
83.54,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2700000107	0	0	0
83.56,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.1800000072	0	0	0
83.58,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3300000131	0	0	0
83.6,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	0	0	0
83.62,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2099999934	0	9.147676375e-41	0
83.64,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.2599999905	0	0	0
83.66,	-0.02945243195	-0.001090979786	-3.141592741	-0.009999999776	0.1800000072	0.2800000012	0	0	0
83.68,	-0.02945243195	-0.001479929895	-3.141592741	0	0.1599999964	0.200000003	0	0	0
83.7,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3100000024	0	0	0
83.72,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2300000042	0	9.147676375e-41	0
83.74,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.4992187619	0	0	0
83.76,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1708959937	0.2899999917	0	0	0
83.78,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1800000072	0.2800000012	0	0	0
83.8,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1800000072	0.1700000018	0	0	0
83.82,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150000006	0.3300000131	0	0	0
83.84,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1899999976	0.25	0	0	-1.701411835e+38
83.86,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3300000131	0	3.573311084e-43	0
83.88,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2700000107	3.573311084e-43	0	0
83.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1708964556	0.2099999934	0	0	0
83.92,	-0.02945243195	-0.001090830774	-2.672571535e+38	-0.009999999776	0.1800000072	0.3199999928	0	2.341805152e-38	0
83.94,	-0.02945243195	-0.001952952356	-3.141592741	-0.009999999776	0.1700000018	0.2599999905	0	0	0
83.96,	-0.02945279889	-0.001090830774	-3.141592741	0	0.200000003	0.1899999976	0	0	0
83.98,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	9.147676375e-41
84,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2599999905	0	0	0
84.02,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2392968684	0	0	0
84.04,	-0.02945243195	-0.001090830774	-3.141592741	-0.0078125	0.150000006	0.2700000107	0	0	0
84.06,	-0.02945243195	-0.001090830774	-3.156241179	-0.01999999955	0.1599999964	0.2700000107	0	0	0
84.08,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.150000006	0.200000003	0	0	0
84.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3100000024	0	0	0
84.12,	-30.15929031	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2399999946	0	0	0
84.14,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.160155952	0.2099999934	0	0	0
84.16,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1800000072	0.2899999917	0	0	0
84.18,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1700000018	0.3100000024	0	0	0
84.2,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.1800000072	0	0	0
84.22,	-0.02945243195	-0.001090830774	-3.141592741	2.341805152e-38	0.1599999964	0.3000000119	0	0	0
84.24,	-0.02945243195	-0.001090830774	-3.141601324	0.02999999933	0.1899999976	0.3000000119	0	0	0
84.26,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1700000018	0.200000003	0	0	0
84.28,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150000006	0.3100000024	0	0	0
84.3,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.2399999946	-1.701411835e+38	0	0
84.32,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1806620806	0.1899999976	0	0	0
84.34,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1700000018	0.3100000024	0	0	0
84.36,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1708964556	0.25	0	0	0
84.38,	-0.02945243195	-0.001089132042	-3.141592741	0	0.1800000072	-nan	0	0	0
84.4,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2899999917	0	0	0
84.42,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2399999946	0	0	0
84.44,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.2199999988	0	0	9.147676375e-41
84.46,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2700000107	9.147676375e-41	0	0
84.48,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000953652	0.1700000018	0.2099999934	0	0	0
84.5,	-0.02945243195	-0.001090830774	-3.141592741	-2.1778071e+38	0.1899999976	0.2099999934	0	0	0
84.52,	-0.02945243195	-nan	-3.141592741	0	0.1899999976	0.3199999928	0	0	0
84.54,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1700000018	0.2300000042	0	0	0
84.56,	-0.02945243195	-0.001090830774	-3.156241179	-0.009999999776	0.1800000072	0.2899999917	0	0	0
84.58,	-0.02945243195	-0.001479929895	-3.141592741	0	0.1800000072	0.1800000072	0	0	0
84.6,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3100000024	3.573311084e-43	0	0
84.62,	-0.02945243195	-0.001090830774	-3.141592741	3.291383846e-39	0.1599999964	0.3000000119	0	0	0
84.64,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.2199999988	0	0	0
84.66,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.3000000119	0	9.147676375e-41	0
84.68,	-0.02945243195	-0.001090830774	-3.141592741	2.341805152e-38	0.1599999964	0.2599999905	0	0	0
84.7,	-0.02954064682	-0.001090830774	-3.141592741	0	0.1700000018	0.1700000018	0	0	0
84.72,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	-nan	0	0	0
84.74,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3000000119	0	0	-1.701411835e+38
84.76,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.4986718893	0.3100000024	0	0	0
84.78,	-0.02945243195	-0.001952952356	-3.141592741	-0.009999999776	0.1800000072	0.25	0	0	0
84.8,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3100000024	0	0	0
84.82,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2899999917	9.147676375e-41	0	0
84.84,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1599999964	0.2399999946	0	0	0
84.86,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.3000000119	0	0	9.147676375e-41
84.88,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1900024265	0.3100000024	0	0	0
84.9,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2199999988	0	0	0
84.92,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.3000000119	0	3.573311084e-43	0
84.94,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1800000072	0.2899999917	0	0	0
84.96,	-0.02359305695	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.200000003	9.147676375e-41	0	0
84.98,	-0.02945243195	-nan	-3.141592741	-0.01999999955	0.1700000018	0.2300000042	0	0	0
85,	-0.02945243195	-0.001090830774	-3.141592741	0.01999999955	0.1700000018	0.3300000131	0	0	0
85.02,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1599999964	0.2599999905	9.147676375e-41	0	0
85.04,	-0.02945243195	-0.001090830774	-3.141601324	0	0.1599999964	0.2099999934	0	0	0
85.06,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1800000072	0.2899999917	0	0	0
85.08,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1708981395	0.2899999917	0	0	0
85.1,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1899999976	0.2099999934	0	0	9.147676375e-41
85.12,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.1599999964	0	3.573311084e-43	0
85.14,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1800000072	0.2700000107	0	0	0
85.16,	-0.02945243195	-0.001090830774	-3.141592741	0	-2.313920119e+38	0.3000000119	0	0	0
85.18,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2199999988	0	0	0
85.2,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1806637645	0.1800000072	0	0	0
85.22,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1800000072	0.3199999928	0	0	0
85.24,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.4982031286	0.2800000012	0	0	0
85.26,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1800000072	0.1599999964	0	0	0
85.28,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.4982031286	0.2899999917	0	0	0
85.3,	-30.15929031	-0.001090830774	-3.141592741	0	0.1700000018	0.3100000024	2.341805152e-38	0	0
85.32,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1800000072	0.3000000119	0	0	0
85.34,	-0.02945243195	-0.001090830774	-3.141592741	-nan	0.1700000018	0.2399999946	0	0	0
85.36,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.4987500012	0	0	0
85.38,	-0.02954064682	-0.001090830774	-3.141592741	0	0.1700000018	0.3199999928	0	0	3.573311084e-43
85.4,	-0.02945243195	-0.001090830774	-3.156241179	0	0.1800000072	0.2899999917	0	0	0
85.42,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.1899999976	2.341805152e-38	0	0
85.44,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2899999917	0	0	0
85.46,	-0.02945243195	-0.001479929895	-3.141592741	0	0.1800002903	0.3000000119	0	0	0
85.48,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1800000072	0.2700000107	0	0	0
85.5,	-0.02951108292	-0.001090830774	-3.141592741	0	0.1599999964	0.2599999905	0	0	0
85.52,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2599999905	0	0	0
85.54,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.1900024265	0	0	0
85.56,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.3000000119	0	0	2.341805152e-38
85.58,	-0.02945243195	-0.001090830774	-3.141592741	9.149077674e-41	0.1899999976	0.3000000119	0	0	0
85.6,	-0.02945243195	-0.001090830774	-2.672571535e+38	0	0.1899999976	0.2199999988	0	0	0
85.62,	-0.02945243195	-0.001090830774	-3.141592741	0	0.2099999934	0.3000000119	2.341805152e-38	0	0
85.64,	-0.02945243195	-0.001090979786	-3.141592741	0	0.1800000072	0.349999994	0	0	0
85.66,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	-2.313920119e+38	0.2899999917	0	0	0
85.68,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800002903	0.200000003	0	0	0
85.7,	-0.02945243195	-0.001089132042	-3.141592741	0	0.200000003	0.2700042427	0	0	0
85.72,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3000000119	0	0	0
85.74,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1599999964	0.2099999934	0	0	3.573311084e-43
85.76,	-0.02945243195	-0.001090830774	-3.141592741	9.149077674e-41	0.1899999976	0.3300000131	0	0	0
85.78,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2700000107	0	0	0
85.8,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1700000018	0.1700000018	9.147676375e-41	0	0
85.82,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2100028843	0	0	0
85.84,	-0.02954064682	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3100000024	0	0	0
85.86,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2700000107	0	0	0
85.88,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.4982031286	0.1899999976	0	0	0
85.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3300000131	3.573311084e-43	0	0
85.92,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	0	0
85.94,	-0.02945243195	-17.8721714	-3.141592741	-0.009999999776	0.1599999964	0.200000003	0	0	2.341805152e-38
85.96,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1600036472	0.2700000107	0	0	0
85.98,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.2700000107	0	0	0
86,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.230002597	0	0	3.573311084e-43
86.02,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.1700000018	0	0	0
86.04,	-0.02945243195	-0.001090979786	-3.141592741	-0.01999999955	0.1700000018	0.3100000024	0	0	0
86.06,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1700000018	0.2599999905	0	0	0
86.08,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2399999946	0	0	0
86.1,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	0	0	0
86.12,	-nan	-0.001090830774	-3.141592741	0	0.1599999964	0.200000003	0	0	0
86.14,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3000000119	0	0	0
