85.42	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
85.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.46	-24.21972466	-0.02945243195	-24.2196064	-0.001952952356
85.48	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
85.5	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
85.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.54	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
85.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.66	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
85.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
85.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.74	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
85.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.78	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
85.8	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
85.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.86	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
85.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.9	-nan	-0.02945243195	-24.2196064	-0.001090830774
85.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.94	-24.2196064	-0.02945243195	-24.2196064	-nan
85.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
85.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86	-24.2196064	-0.02945243195	-nan	-0.001090830774
86.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.06	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
86.08	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
86.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.14	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
86.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.22	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
86.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.32	-24.2196064	-0.02945243195	-24.2196064	-nan
86.34	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
86.36	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
86.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.48	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
86.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.62	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
86.64	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
86.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.76	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
86.78	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
86.8	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
86.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.9	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
86.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
86.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
87.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.04	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
87.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.12	-24.2196064	-nan	-24.2196064	-0.001090830774
87.14	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
87.16	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
87.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.26	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
87.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.3	-24.2196064	-0.02945243195	-nan	-0.001090830774
87.32	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
87.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.38	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
87.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.42	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
87.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.48	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
87.5	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
87.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.54	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
87.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
87.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.66	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
87.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.74	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
87.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
87.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.8	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
87.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.86	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
87.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.9	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
87.92	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
87.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
87.96	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
87.98	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.02	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
88.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.06	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
88.08	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
88.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.12	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
88.14	-24.2196064	-0.02945243195	-24.2196064	-nan
88.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.26	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
88.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.3	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
88.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.34	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
88.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.38	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
88.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.42	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
88.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.46	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
88.48	-24.2196064	-0.02945243195	-24.2196064	-nan
88.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.54	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
88.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
88.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.64	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
88.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.68	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
88.7	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
88.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.74	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
88.76	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
88.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.82	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
88.84	-nan	-0.02945243195	-24.2196064	-0.001090830774
88.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.92	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
88.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
88.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.14	-24.2196064	-0.02945243195	-24.2196064	-nan
89.16	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
89.18	-nan	-0.02945243195	-24.2196064	-0.001090830774
89.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
89.28	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
89.3	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
89.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.4	-24.2196064	-0.02945243195	-24.2196064	-nan
89.42	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
89.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.54	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
89.56	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
89.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.7	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
89.72	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
89.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.8	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
89.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
89.86	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
89.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
89.96	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
89.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.02	-24.2196064	-0.02945243195	-nan	-0.001090830774
90.04	-24.2196064	-0.02945243195	-24.2196064	-nan
90.06	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
90.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.1	-24.2196064	-0.02945243195	-nan	-0.001090830774
90.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.16	-24.2196064	-nan	-24.2196064	-0.001090830774
90.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
90.22	-24.2196064	-0.02945243195	-nan	-0.001090830774
90.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.32	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
90.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.36	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
90.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
90.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.44	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
90.46	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
90.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.5	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
90.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.56	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
90.58	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
90.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.66	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
90.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.7	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
90.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.74	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
90.76	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
90.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.88	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
90.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
90.92	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
90.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
90.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.02	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
91.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.06	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
91.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.1	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
91.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.14	-24.2196064	-nan	-24.2196064	-0.001090830774
91.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.18	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
91.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.26	-nan	-0.02945243195	-24.2196064	-0.001090830774
91.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.34	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
91.36	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
91.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.44	-24.2196064	-0.02945243195	-24.2196064	-nan
91.46	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
91.48	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
91.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.58	-24.2196064	-0.02945243195	-nan	-0.001090830774
91.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.72	-24.2196064	-0.02945243195	-nan	-0.001090830774
91.74	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
91.76	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
91.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.92	-24.2196064	-nan	-24.2196064	-0.001090830774
91.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
91.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.08	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
92.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.12	-24.2196064	-0.02945243195	-24.2196064	-nan
92.14	-24.2196064	-nan	-24.2196064	-0.001090830774
92.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.2	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
92.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.34	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
92.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.38	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
92.4	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
92.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.48	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
92.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.54	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
92.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.58	-24.2196064	-0.02945243195	-nan	-0.001090830774
92.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.64	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
92.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
92.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.74	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
92.76	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
92.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.88	-24.2196064	-0.02945243195	-nan	-0.001090830774
92.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
92.92	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
92.94	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
92.96	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
92.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
93.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.04	-24.2196064	-0.03116141632	-24.2196064	0
93.06	-24.21972466	-0.02945243195	-24.2196064	0
93.08	-24.2196064	-0.02945243195	-24.2196064	-1.701411835e+38
93.1	-24.2196064	-0.02945243195	-24.2196064	0
93.12	-24.2196064	-0.02945243195	-24.2196064	0
93.14	-24.2196064	-0.03116141632	-24.2196064	0
93.16	-24.2196064	-0.02945243195	-24.2196064	0
93.18	-24.2196064	-0.02945243195	-24.2196064	0
93.2	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
93.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.24	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
93.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.3	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
93.32	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
93.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.36	-24.2196064	-0.02945243195	-24.2196064	-nan
93.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.42	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
93.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.46	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
93.48	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
93.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.52	-24.2196064	-0.02945243195	-24.2196064	0
93.54	-24.2196064	-0.02945243195	-24.2196064	0
93.56	-24.2196064	-0.02945243195	-24.2196064	0
93.58	-24.2196064	-0.02945243195	-24.2196064	-1.701411835e+38
93.6	-24.24987984	-0.02945243195	-24.2196064	0
93.62	-24.2196064	-0.02945243195	-24.2196064	0
93.64	-24.2196064	-0.02945243195	-24.2196064	0
93.66	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
93.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
93.74	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
